,cov0,cov1,cov2,survival_time,censored
2414,-0.05108661647070929,0.7138423009273811,-1.1344808815907703,65.0,1.0
2415,0.8863348923465906,0.30828059983014294,1.5460470232257404,34.0,1.0
2416,-0.01816853812939781,-1.152585345946771,0.37146144350956606,3.0,1.0
2417,0.9565527399410921,0.803875643979565,-1.2060448109567135,71.0,1.0
2418,0.7959385072029849,-0.13089384466549162,-1.3474704311655403,8.0,1.0
2419,0.5008113439833534,0.06610679245241154,-0.9170830426291964,1.0,1.0
2420,0.5328833519508764,1.9222773549977068,-0.5931480175023798,6.0,1.0
2421,-2.216980703745544,-2.7075931000707736,1.3154137344258188,113.0,1.0
2422,-0.31609188209311223,-1.5244529991273894,1.503228076890925,25.0,1.0
2423,-0.3681073118870387,-0.7104710830444566,0.35702288428719886,1.0,1.0
2424,-1.4123986363843213,1.9051713929604666,0.9679716117561683,34.0,1.0
2425,0.4010235245751788,1.3013960815509111,0.3753462090406617,1.0,1.0
2426,-0.7438378249184836,0.9556862756820886,0.4275094068670891,3.0,1.0
2427,-0.4938788008288993,-1.713392380521487,-0.2586937765406815,6.0,1.0
2428,-0.3931746914479903,0.8930659313507805,-0.604060201438924,11.0,1.0
2429,-0.48942550847334637,0.33113344019677055,-1.1390153678860875,4.0,1.0
2430,0.7887481127427919,-0.20404673427603676,-1.0942208622562042,2.0,1.0
2431,-0.3188445669895738,0.9257614975267305,0.767970315991823,14.0,1.0
2432,-0.18894554478474826,1.9475704875796602,-0.3977755299140678,48.0,1.0
2433,-0.401413916164767,0.5874834859902734,-0.808007510802727,1.0,1.0
2434,-0.43586555024327384,0.8453025653797493,-0.43089602221209233,27.0,1.0
2435,0.4352649076625011,2.3273529840759664,0.7258766401743939,70.0,1.0
2436,0.33208669458085166,0.7711076972932014,0.8688536448896437,78.0,1.0
2437,-0.6065631609432653,1.4701179506604214,-0.514633801566307,2.0,1.0
2438,0.5021923088207725,-0.06512632263885314,0.4536612759004952,8.0,1.0
2439,-0.156499632720879,0.8212828177296108,-0.5212768533272099,3.0,1.0
2440,1.603110625692968,-0.06888163225543908,-0.0652065031803796,82.0,1.0
2441,0.34453651443835,-1.6345663936047874,-1.1250717922433264,2.0,1.0
2442,-1.378877163175426,-0.30822073517576887,-1.1645534266418471,3.0,1.0
2443,-2.0379023676677446,0.14046837138388163,0.22353743705736231,37.0,1.0
2444,-2.01797860678719,0.08882597359108754,0.5786163496154447,41.0,1.0
2445,0.6100483962205256,-0.7924481375418525,-0.7226041320584516,7.0,1.0
2446,3.8018213975237773,-0.24105944264890608,-1.2633396351757675,88.0,1.0
2447,0.9989961435492724,0.1660437146616339,-0.15930068375941517,38.0,1.0
2448,0.3293873349612481,-0.03822503812881389,-0.8324588691081849,1.0,1.0
2449,-0.8805720228632212,0.6127140666647709,0.20979432123629635,8.0,1.0
2450,-0.36058243650958244,1.210569020662099,0.34836743263647274,41.0,1.0
2451,-1.438575674598899,-0.09776126466854101,-0.9807303037642122,5.0,1.0
2452,-0.20347350027095473,0.08091960687198424,0.4428348478138306,7.0,1.0
2453,0.5337010563373719,0.40786844313666715,-0.3428837694932008,4.0,1.0
2454,-0.10975955655923178,-1.367740848494469,-1.7227910352727351,3.0,1.0
2455,0.012933201318505814,0.6591976360548071,-0.4102209411681281,1.0,1.0
2456,1.0732051436135954,-0.15038282870774838,-1.2725123901639492,38.0,1.0
2457,0.6509743693853752,0.6851734720094935,-0.6165441166590722,10.0,1.0
2458,0.6871768431527794,0.24388365882877264,-1.7953030579167155,22.0,1.0
2459,0.2030735363224894,-1.2044437891279378,0.1150023753113998,1.0,1.0
2460,-1.6305615727177156,1.400037157009335,1.2447136236116874,46.0,1.0
2461,1.4057431495958044,0.31519251255062314,0.9589741411066655,47.0,1.0
2462,0.700212640655983,1.764778950056499,-0.11174205417026341,1.0,1.0
2463,-0.6080006284088478,-0.06470834962963144,-1.2445802815378255,1.0,1.0
2464,1.6343837381133524,0.5638506010882087,0.9282286118969552,26.0,1.0
2465,-0.10078933247504321,0.9350906966654646,-0.5157856533101798,17.0,1.0
2466,0.5252555485207255,0.4539443643723409,0.05454017872941823,8.0,1.0
2467,-0.005851160018756638,0.0937999537165998,-1.4479237727751935,2.0,1.0
2468,0.6878344996907974,-0.06818883987133652,-0.21745634335873532,3.0,1.0
2469,1.1517971505932294,-0.7279586728293339,0.3806509405034976,51.0,1.0
2470,-1.227046020821009,0.4545843989785167,0.718332537663195,4.0,1.0
2471,0.09157704586235223,-0.3839938916086741,1.3882787401876424,32.0,1.0
2472,-1.1027821776784967,-0.8939764554947354,1.654220355291747,19.0,1.0
2473,0.4057903624996034,-0.20342614668112632,-0.4186564006040495,2.0,1.0
2474,2.594323718588265,-1.9698645234780658,-0.40675928597273814,10.0,1.0
2475,-1.5487337229711464,1.6129972376717236,-0.8447529900237511,28.0,1.0
2476,0.5820282752937092,2.061698954730032,1.866689906297511,28.0,1.0
2477,-0.3227400680373389,1.1731840550139405,-2.1857170506118604,22.0,1.0
2478,-1.7259126110648162,-0.6871818484161227,-1.653172594880432,25.0,1.0
2479,0.9890300517931789,-1.0820306110111042,-0.4104730653232787,3.0,1.0
2480,-1.0993023500672765,0.25028181858880577,-1.038551796143385,3.0,1.0
2481,-0.6837346417968421,0.16140774229916788,-1.9427697048690125,50.0,1.0
2482,1.683398561324134,0.626517691879867,-1.9629800834124131,59.0,1.0
2483,-1.9676979506086967,-0.20360405308333362,-0.04224262737523601,11.0,1.0
2484,-0.07553938191398579,-1.0743303262680655,-1.3583814319114986,12.0,1.0
2485,1.35658922036756,1.0144536217802964,-0.7005567618613476,26.0,1.0
2486,-1.1758585683722442,1.1454083282160745,0.44536042706564766,19.0,1.0
2487,-0.9648839382388397,0.1166465284346826,0.9313482126665358,35.0,1.0
2488,0.08082530947250369,0.479309005780783,1.284752480363042,76.0,1.0
2489,-0.9190377050432804,-1.59858015787806,-0.6483423789681448,4.0,1.0
2490,1.8507607521267355,0.9895838886966808,-2.2470245420824595,13.0,1.0
2491,-0.35388014725551603,-0.8920051795734074,0.4896030796369689,2.0,1.0
2492,-1.091922988456015,0.25474090963912494,0.7426242315222173,6.0,1.0
2493,0.6944866665720529,-1.077437555803994,-1.0770655922772823,7.0,1.0
2494,0.24412868871286822,-0.4038727261186256,1.4059221343190955,8.0,1.0
2495,2.364658996767708,-1.943920769978384,1.0388976443341194,82.0,1.0
2496,1.5956330710110787,0.054800347207259945,0.2568443011575636,15.0,1.0
2497,-1.634417466398927,0.9222167007353264,-1.5584076577962356,88.0,1.0
2498,-0.9048545247586981,0.06908024549509098,0.01620108016847374,1.0,1.0
2499,0.08904019853610744,1.2626311861162285,-0.45682554717366053,13.0,1.0
2500,-1.6116700749889237,0.100657776227184,0.4128050534340052,6.0,1.0
2501,0.7584172692531747,0.8659537075311436,0.0610619699502155,1.0,1.0
2502,1.4152259851800781,1.7621584276637077,0.046836189550447244,89.0,1.0
2503,1.2426941737508992,0.18015218968491373,-0.48938134645906434,7.0,1.0
2504,-1.077786775760323,-0.49258240305047746,-2.312368918509162,10.0,1.0
2505,0.6027949028909105,-0.7124174632991266,-1.0571828325700603,4.0,1.0
2506,-0.8175977776242872,0.3200299500785937,-0.2990338411543754,1.0,1.0
2507,-0.26863192760069965,0.6188410525504211,-0.28413635913817037,7.0,1.0
2508,-1.9825972059370012,1.6038566989778913,-0.6986082155962694,37.0,1.0
2509,1.2056916044057757,-0.2142612957457098,-1.3775584963642504,8.0,1.0
2510,0.34167783559218384,0.5628333638383842,0.6981576336480657,68.0,1.0
2511,-0.8201483301743522,0.2843619710780268,-1.3191827687519735,2.0,1.0
2512,-0.14866682929114783,1.2377036615851218,0.44145928883338376,46.0,1.0
2513,-0.6144916857623044,-0.6377209017876175,-1.7617148749722993,2.0,1.0
2514,-1.5320784507066574,1.507090707449035,-2.0635274175139418,35.0,1.0
2515,-2.0885828948478955,1.0978671313428168,-0.2420906939569701,45.0,1.0
2516,-1.3518101210728044,0.22156190895228509,0.27234568532282527,3.0,1.0
2517,-0.04842955356312473,-0.14679919271888364,2.323665533922114,101.0,1.0
2518,-0.7129615443246515,1.0522451572471458,-1.4702829121568992,27.0,1.0
2519,1.0874475804643577,-0.33476119878822336,0.3272010482653507,19.0,1.0
2520,-0.24928309306381183,1.016429931506267,-0.29147288385621467,43.0,1.0
2521,0.0067531958926769,1.4799392994448557,0.641213933578038,5.0,1.0
2522,-0.3943459985704011,-1.1042366205336183,-1.2831575877636583,1.0,1.0
2523,-0.04608944733638272,1.202623276232427,-3.094318541950453,17.0,1.0
2524,1.2954301768187506,-1.057762174280069,-0.595117400377617,24.0,1.0
2525,-0.9309061715993977,-0.38791050974433683,0.8844914895640504,2.0,1.0
2526,0.5240135668109923,-1.1980150174108546,-2.0088679342354196,5.0,1.0
2527,-0.39320865721351084,0.7902094328198846,-1.4671033387443397,10.0,1.0
2528,-0.0459129942908275,2.290539179733032,0.21249395179447844,22.0,1.0
2529,-0.32673907598474816,-1.292575267987952,1.1099498007282447,2.0,1.0
2530,-0.12758670197297478,-1.0648418731549472,1.3227145111131082,30.0,1.0
2531,-0.2147767467460177,1.062866486662161,-0.24493084449296512,1.0,1.0
2532,-1.4036349687136103,-1.459817150218504,-0.01838556845051713,1.0,1.0
2533,0.9498113119109197,0.11958786902622036,0.29907984410296984,35.0,1.0
2534,-1.2905157285351336,-0.8086159284381149,0.48062810029911623,7.0,1.0
2535,0.10692692491654554,0.9885178723662474,0.15517336704124987,40.0,1.0
2536,-1.3443684558505797,-1.1246580924988727,-0.659003397042511,3.0,1.0
2537,-0.3542148216174814,2.0449447748871163,-1.793211930856928,31.0,1.0
2538,-0.027608069077748768,-0.6946406407524035,0.7551018686674523,4.0,1.0
2539,0.033829026575634476,2.504831500620969,1.0446556006059853,27.0,1.0
2540,-1.2148906388545653,0.2367346441565969,-0.7784606385268066,4.0,1.0
2541,1.6281878798695997,-0.3987881859875591,1.5267700376036553,31.0,1.0
2542,-0.9643142118638172,-0.17417396115305478,1.6149950180568717,81.0,1.0
2543,0.4115176163170949,0.31403384254515554,0.6711925501425627,13.0,1.0
2544,-2.0063792120321087,-0.3823064207077205,-0.20349625489978196,7.0,1.0
2545,0.28320380550341917,0.738540170495627,-0.617495517719347,28.0,1.0
2546,0.7765156650041155,-1.6674229631311426,-0.22031178456000597,13.0,1.0
2547,0.4705859881838643,0.4701232098666377,-0.5251801264996787,16.0,1.0
2548,-0.5112074191795647,0.0894493554413849,0.7662351853309262,3.0,1.0
2549,0.8949710567473298,-1.0151894934717764,1.017697640217672,23.0,1.0
2550,0.9005881773196887,-1.707147814613344,0.2966631272444148,23.0,1.0
2551,-0.5815878525698913,0.2741824442114918,-1.9128628057404302,7.0,1.0
2552,1.1426872640168793,1.9735857153743557,1.8289965594860043,7.0,1.0
2553,-0.06307374346543494,1.1739847031798132,-0.5167320810159701,2.0,1.0
2554,-0.5016700588422044,0.2921520763094316,0.027614296238957458,3.0,1.0
2555,0.6981769622312689,0.3908892076526669,-0.8997851387543468,16.0,1.0
2556,0.5675650845264569,0.3793798462765354,-0.1439954421637236,14.0,1.0
2557,-1.6442167245364767,0.779725105706617,0.6378708078620678,6.0,1.0
2558,0.6592290656761117,0.2629586035120528,0.7731665974500341,67.0,1.0
2559,0.1294358892588948,0.10739178121942002,-0.03805522604308825,1.0,1.0
2560,1.6905865720292215,-0.3332297922907093,0.6268943979675061,22.0,1.0
2561,0.599733191571791,-1.0317651010348037,-1.0118033346066095,36.0,1.0
2562,1.024063375032946,0.22513966517995393,-1.949362515332194,20.0,1.0
2563,-1.3572119221544607,0.1235605406079418,0.5589263111987895,4.0,1.0
2564,-1.0383664331437943,-1.3176667792138892,-0.26590135345782845,8.0,1.0
2565,-0.15410360466682244,0.15306500248193153,-1.5505482329832687,5.0,1.0
2566,-0.9205668320168469,-0.6792616560256449,1.0243683758936921,4.0,1.0
2567,0.26133383168443847,-0.7425466351048507,1.1962953592494208,22.0,1.0
2568,1.9174308063584646,0.29531557039350925,-1.2066338689057838,1.0,1.0
2569,-1.3130115614195277,0.09211503789436136,0.13945690009873243,5.0,1.0
2570,1.1269764523146049,-1.3189480465323544,-0.8416486458458036,9.0,1.0
2571,-0.2626720185578777,-0.9250513729676261,0.9797844105865946,26.0,1.0
2572,1.0349340146411738,0.007617903839253872,0.22151177737395714,40.0,1.0
2573,1.8717254119835505,0.03909299016168975,0.7319600618687823,10.0,1.0
2574,-0.5645205086646251,-0.5634953317450003,0.9772780175417821,2.0,1.0
2575,-0.4720516682099078,2.334862826488345,-2.787631004775921,60.0,1.0
2576,0.8235392214121858,-0.4114373454342737,0.6626076273242788,30.0,1.0
2577,-0.10892956248850941,0.48790138918210907,0.16357099190571542,8.0,1.0
2578,0.6065268995440518,-1.3722422969488286,-0.4429408806242165,11.0,1.0
2579,-0.07985882760815956,-0.7201737225342852,0.23839438335394833,1.0,1.0
2580,-1.2531781607786512,0.861582457616533,0.2352621865573137,7.0,1.0
2581,0.8668693271321058,-0.019545296640550668,-0.8708582792790686,6.0,1.0
2582,1.2214640310622509,1.5489199053094997,0.9098820443106057,6.0,1.0
2583,1.1983885391007991,0.3379741042246608,1.580353005781546,62.0,1.0
2584,0.021908933939999153,0.9714598915375298,-0.6200635228685539,10.0,1.0
2585,0.5822082282620119,-0.7304249875773242,-0.07352559017184114,4.0,1.0
2586,1.3814986430424971,0.559151278911488,-1.3989697377107406,10.0,1.0
2587,-0.22295014728956977,0.09860858104187557,-1.4226994935828974,14.0,1.0
2588,2.05942402702485,0.4425202905549296,-1.306240539490568,41.0,1.0
2589,-0.5739056951870595,-1.7168516630807482,0.9771503475371511,11.0,1.0
2590,0.8040815246790257,-0.4816785502497594,2.1591407620125467,12.0,1.0
2591,1.7447786935683265,0.304753762057365,0.48301822277017664,54.0,1.0
2592,1.4981604305401859,0.26966904235964584,2.5025088843202576,50.0,1.0
2593,0.3881241012126789,-1.4713863450101385,0.37929987767516954,1.0,1.0
2594,-1.1917643995937637,0.13200650727682733,-0.6882559264520807,1.0,1.0
2595,-0.6371807231445893,1.4252248417115498,-0.9801560425304947,7.0,1.0
2596,0.6078324148407543,-0.28112694192326776,0.28142948987233535,4.0,1.0
2597,-1.1578051582292253,-0.8385562670420056,0.40225820924965233,11.0,1.0
2598,-0.11523778737563432,0.04098813718220466,0.5352657968325316,10.0,1.0
2599,-0.3379980799885547,0.7366684664374313,-0.14670603073876512,22.0,1.0
2600,-0.6273509154384355,0.7894604626371935,-0.26005882723093854,26.0,1.0
2601,-0.11980448637112598,-0.10398039576864232,0.8575930784618943,10.0,1.0
2602,0.4187128577206021,0.25327138540505995,0.21447346059354983,2.0,1.0
2603,0.2579916307550893,-0.5353846205702822,-1.238710872825324,1.0,1.0
2604,0.3924223423140893,0.9602723086139864,1.8176767404767074,122.0,1.0
2605,-2.221271782421899,0.3067970420835692,-0.4634777283639273,2.0,1.0
2606,-0.5187522105387008,0.9194953204725255,-1.1618615661696703,3.0,1.0
2607,0.45684675049859425,0.0221742306368618,0.642770869723165,27.0,1.0
2608,0.6978115737917886,0.656264019561265,-1.0435215651022707,122.0,1.0
2609,-0.1956109249288841,-0.7065588098270847,1.3988678347898416,18.0,1.0
2610,2.6291443998898725,-0.475676143281535,-0.21392095704111808,65.0,1.0
2611,-1.7311951670673336,-0.8134565522181426,-0.1354070100996611,5.0,1.0
2612,-0.588129696891686,1.3778399861619848,-0.17066824516867593,15.0,1.0
2613,-0.11867437417510514,-0.0074150360287463584,1.0441154188254105,1.0,1.0
2614,0.1311222865202404,-1.7026371212434919,1.439895239222069,7.0,1.0
2615,0.6841604900288145,-0.8016126366444056,0.7761460394944457,19.0,1.0
2616,0.17418156618809855,-0.3586903508877789,-1.0891734954483792,1.0,1.0
2617,0.8942164164371101,0.7010361217405231,-0.7549804973951938,9.0,1.0
2618,0.5715761706119,-1.3877403771291517,1.503611492556384,25.0,1.0
2619,-1.2297944976646866,0.8065356808784674,0.05237669347664113,13.0,1.0
2620,0.8337374882302433,0.25293083497509894,-1.7325312743786598,33.0,1.0
2621,0.6240337108669546,0.3441833733396775,-1.917271116756281,30.0,1.0
2622,0.5310094091032163,-0.5288784675465725,-0.9468671717845347,3.0,1.0
2623,1.097585592378405,0.1437307966838932,-1.0519895286606908,1.0,1.0
2624,0.7539259641034773,-0.6058158413678562,-1.3259590925471574,20.0,1.0
2625,-1.7353070767757541,-2.36717676815108,0.18803989574452284,13.0,1.0
2626,-0.7200724720057363,1.0279772575907207,-0.06319763563622015,17.0,1.0
2627,0.9060296563672294,0.681985922515401,-0.11942840104807904,20.0,1.0
2628,-0.6104053436821377,0.7118201874031093,2.4804455647952706,86.0,1.0
2629,0.22666477503796698,-0.6783093173913218,-0.9779054518738236,1.0,1.0
2630,-0.8154043216820115,1.489833997795939,-0.17570777543114757,10.0,1.0
2631,-0.5076999020106842,1.2013322869952958,0.453173613994685,34.0,1.0
2632,0.941311001266485,-1.1101889110047036,-0.3423290457047313,1.0,1.0
2633,-1.071600762944266,-0.7578838561632555,-2.3359445064613933,2.0,1.0
2634,-0.373351538146507,0.5006662384247544,-0.4236264512192056,6.0,1.0
2635,0.9522724050967454,-0.11023556946759554,0.42294007823703084,7.0,1.0
2636,0.36923709802372784,-1.3734454596706134,1.0014118013090427,15.0,1.0
2637,-1.8998121247239201,-0.09621402690373904,0.945469188523084,19.0,1.0
2638,1.2210008241418504,-0.9139569787310377,1.1926779459602184,24.0,1.0
2639,0.839277922913858,-0.13565431858089955,-0.9592776349257061,2.0,1.0
2640,1.2831562922794617,-0.8541375443724226,0.3104701255017264,2.0,1.0
2641,-1.8587524892259115,-0.6551783264519262,-0.04404449755692698,95.0,1.0
2642,-0.9072909297583454,0.6553133264000516,2.0812374045283133,5.0,1.0
2643,0.25290424164355063,-0.3203599310786308,0.5193068759852991,20.0,1.0
2644,0.4673484460954597,-0.9403689425434534,-0.33429074783777885,3.0,1.0
2645,1.827998242338521,-0.2980409376097362,-1.0403568634983011,18.0,1.0
2646,0.37267928376467385,-1.2242655282084174,-1.1274995531703838,9.0,1.0
2647,-0.9536770248483243,-0.2573962162902849,0.6010154362172996,17.0,1.0
2648,1.6507156914652037,1.6090959685393131,-1.015076406959463,52.0,1.0
2649,-0.13856995337579417,2.0267587912982163,1.255596270077201,5.0,1.0
2650,-1.59642697170179,1.0279206558738587,-0.6691593977608508,25.0,1.0
2651,-1.0622288349328701,0.3468765198210543,0.8715705715523647,47.0,1.0
2652,0.18198044402946062,0.7548655736814791,0.9779131695003623,100.0,1.0
2653,-2.0178542926094094,1.1561913103270225,-0.05683619178755283,17.0,1.0
2654,0.7177450657498776,1.2559928554569526,-0.3224864158836844,9.0,1.0
2655,1.1407820973562077,0.4236025656727466,1.5022414566674098,11.0,1.0
2656,-1.921663015593097,-1.2544232299047413,2.4837393016667564,112.0,1.0
2657,-0.40321557430689947,-0.41743711596657385,0.6826039658762675,3.0,1.0
2658,-0.8033051153581175,-0.736365680085766,0.8286293335893385,1.0,1.0
2659,-1.6845685958457606,0.22997839311304238,0.1676650878548946,23.0,1.0
2660,0.23962300707788936,-1.5799231951877981,-0.5536319929444457,1.0,1.0
2661,-2.120174178975821,0.22450511566527884,0.9941281868456886,16.0,1.0
2662,1.0399184911891923,-0.5669223486399037,-0.9423919946553688,16.0,1.0
2663,-0.1910881291933286,-2.1120078144623275,1.9404179488861595,22.0,1.0
2664,1.366931333577732,-0.988555843144595,-0.8723949461267853,6.0,1.0
2665,-0.6906409001660636,0.3422935642341826,-0.3318465091617464,2.0,1.0
2666,-0.6217217189152187,-0.3095879906886786,1.9891592066007024,4.0,1.0
2667,-0.24985624047253924,2.0688931672310757,0.7449336753290251,45.0,1.0
2668,0.8682566341994784,-1.244964111413577,-1.9442491732083305,16.0,1.0
2669,2.096676795007437,-0.8369465750857235,-0.2993714427497924,30.0,1.0
2670,-0.08277648561770085,1.686489411681979,-0.08325605316641671,4.0,1.0
2671,0.5567078791546517,-0.10415715182295601,1.6809328611706615,12.0,1.0
2672,-0.6629579503890055,0.8595006017684845,0.880461908236274,58.0,1.0
2673,0.8448364345568329,1.4821263736772956,9.811125371255767e-05,24.0,1.0
2674,1.1599271632708006,1.2440454719922525,2.028147417038035,19.0,1.0
2675,0.0571369905485124,-1.854474667482217,-0.09997164247463702,2.0,1.0
2676,0.6355693928800448,-0.2847022578953504,-0.25321814572757145,21.0,1.0
2677,-0.05702885522006626,-1.3455014985848601,-0.8266943981156896,3.0,1.0
2678,-0.10131463597748114,0.3029118414227656,-0.5502722541713276,1.0,1.0
2679,0.2763502228598028,-0.35226333951524935,-0.930174261912505,2.0,1.0
2680,1.384740106506683,-0.42248433892465664,-0.19352605176642937,1.0,1.0
2681,-0.5202510942195647,1.4132775022386987,-1.1380065871653458,60.0,1.0
2682,-0.8297492677226803,-1.1398926382088606,0.18925926816455266,1.0,1.0
2683,-0.1228601773544683,2.022562830155014,-0.8415001486525534,68.0,1.0
2684,-0.20556510512152254,1.8126573217383002,-0.2067509308931223,37.0,1.0
2685,1.1091785766001347,0.5087224368898889,2.245249119428997,16.0,1.0
2686,0.38494993031010566,0.004190057363625718,-0.7119314763947223,3.0,1.0
2687,-0.9887706928663067,1.2980109086522178,-0.8985466650840221,67.0,1.0
2688,0.7084077534578435,0.10969431495187214,0.6891332306777742,5.0,1.0
2689,-0.8757418404159621,2.4149008636140645,-0.5111712388034555,27.0,1.0
2690,-0.3212190299572362,0.1111426111724174,0.13129965440859964,1.0,1.0
2691,-0.0023972407717186266,-1.0366119549254214,0.7015066753672422,33.0,1.0
2692,-1.169678831373746,-0.5365198013549507,0.9915819345386282,4.0,1.0
2693,-0.8678375051182853,-0.31617521779733115,1.2668425454030439,16.0,1.0
2694,-0.5061508198357622,0.9395194963726912,0.8091163138400118,11.0,1.0
2695,-0.20228540688104937,-1.1555729713032035,0.6980378394703511,19.0,1.0
2696,-1.8353770496979067,0.9413849258042528,-0.12947991507170456,6.0,1.0
2697,-1.4417278690936657,-0.1944356951526979,0.7722827112554833,11.0,1.0
2698,1.5925448496931445,-0.9961219108315404,-1.946706755363149,70.0,1.0
2699,-0.06149526612317426,1.3049626135427939,0.09113899414322559,17.0,1.0
2700,1.7617241780409598,-1.0900835185665525,-0.3183772876146068,27.0,1.0
2701,0.7427359089295005,-0.43782976433547416,-1.9843982775555196,10.0,1.0
2702,0.855431351208017,-0.3034500382776262,0.2676315014748552,12.0,1.0
2703,-1.398738669822625,0.8338410984038422,2.441996988907729,106.0,1.0
2704,0.06853691313336932,-0.4113802953843057,2.378513907597188,53.0,1.0
2705,-0.28878513785947124,0.5502845445755696,0.26990671102609004,22.0,1.0
2706,-0.20439933478853886,0.04116080630677041,-1.7314694130117998,15.0,1.0
2707,-0.29607216897537025,1.4434108323134394,1.168743280778017,25.0,1.0
2708,1.9868953141244916,1.3381628914171662,-0.15285368696602517,34.0,1.0
2709,1.6214843793603277,-0.7419042918934957,0.5044380613406518,9.0,1.0
2710,1.427940488049721,0.7914810456361987,-0.24452116545385175,51.0,1.0
2711,-0.29312259396146434,-0.5265605592157482,-1.4791298809294149,2.0,1.0
2712,-1.7274933980280867,-0.380185307126595,1.4184915273653087,78.0,1.0
2713,0.6358845558928127,-2.6064785253056977,1.6427579159554124,1.0,1.0
2714,1.118345814596639,0.4062472848679239,0.5778036438027223,5.0,1.0
2715,0.10807012824398828,0.8163168665304977,-0.7207557284106804,16.0,1.0
2716,-0.285879342265577,-1.7905805882626626,-1.06398370610439,9.0,1.0
2717,2.1465791687844606,0.471737817043789,-2.564326907832999,121.0,1.0
2718,1.9601717279002056,0.7371469439664677,-0.1490900106907898,12.0,1.0
2719,-0.7600868579573178,1.7382517406344327,1.0960873913138127,3.0,1.0
2720,-1.8285654188964202,0.16009688078916473,-1.4308232566143948,10.0,1.0
2721,-0.6551918352278052,1.329398436368718,-0.7446111583546687,4.0,1.0
2722,-0.42125433660856165,1.4356245848649056,0.5656293886650463,1.0,1.0
2723,0.4074905106558461,0.9768386040969295,0.044791874221615256,3.0,1.0
2724,0.770856141736569,-1.9730401425429835,-0.7453486588935969,6.0,1.0
2725,-1.0853409955451219,-0.9703009666256364,0.30516409094598734,9.0,1.0
2726,0.3448612090355977,-1.2423218628571078,-1.3240424867218268,29.0,1.0
2727,1.6281979399351194,0.682750245702775,0.999613665143291,96.0,1.0
2728,0.523906783376696,1.1562375310283297,-0.017660204342861897,31.0,1.0
2729,0.1327073937998815,2.118717089211621,-0.697848902258086,74.0,1.0
2730,0.8529784494386793,0.17448424889472267,1.3463373653612736,20.0,1.0
2731,-0.29184199239504377,-2.072253685421719,0.5375292795985046,8.0,1.0
2732,0.35744112150036567,-0.6890293258146664,-0.26045881581857294,1.0,1.0
2733,0.20032053843016737,-2.3012702622375834,-0.49210529490484156,9.0,1.0
2734,-0.7474465701907705,0.18986074443875797,-1.6312915977301925,4.0,1.0
2735,-1.022122178593863,-1.494171315590484,0.7204141712263676,18.0,1.0
2736,0.18057573242692507,2.573628275300461,-1.589169087847605,19.0,1.0
2737,-0.1934484125832692,0.5054903920017326,0.600829342922653,37.0,1.0
2738,1.3927353725377343,1.6449368512555185,-0.9725300681932034,24.0,1.0
2739,-0.606800888448249,-1.4918230181342909,-0.034512802024252935,1.0,1.0
2740,0.25676411092006923,0.26631158465269544,1.0137050679571644,93.0,1.0
2741,0.12412836595493822,2.0262060642381408,0.9293210322097599,29.0,1.0
2742,-0.040072273729079115,1.314477352834758,-0.9179148291896413,6.0,1.0
2743,-1.4738202827233513,0.3250441814279301,-1.0409925504166038,22.0,1.0
2744,0.1649073749345608,1.0379329757179327,1.2420202212700464,78.0,1.0
2745,0.2227673970171227,0.16085944125687263,0.6513366839625576,52.0,1.0
2746,0.9123378752041006,0.21468515583840833,-1.419982640046535,1.0,1.0
2747,0.2980548525578551,-0.40333651820001065,0.6024092426794609,10.0,1.0
2748,0.5505627849864473,0.12252886631733854,1.8943557630494792,3.0,1.0
2749,1.1941499856018563,2.0564034261510744,-1.1603907693677362,28.0,1.0
2750,0.9756614861714675,0.4297663153421839,-0.5920001878582255,4.0,1.0
2751,0.006744431050129566,0.18315181382389667,0.4888088399328608,14.0,1.0
2752,-0.3534827962353907,-0.0764230476145094,1.2429316819204173,17.0,1.0
2753,-2.250189065946283,0.48592804508587584,-0.10824497483763361,6.0,1.0
2754,-1.9258033933085337,-1.1353280841732214,-1.0196603179146542,16.0,1.0
2755,-0.7003933403316005,0.8527376193424141,-0.6238731637540066,3.0,1.0
2756,0.28180874199958716,-1.264487367720975,1.794290788694102,36.0,1.0
2757,-0.6822035260118616,-0.22398315134106164,-1.927345647873109,1.0,1.0
2758,-1.4346792905972907,0.23931134201713436,-0.5958146801466704,11.0,1.0
2759,1.9749312650973034,0.2849588060057277,0.938444939004786,78.0,1.0
2760,0.9415120058510443,-1.4908749165587862,-1.0952760091987208,12.0,1.0
2761,1.2189881044072823,-0.7067996962062599,-0.3449931726987896,22.0,1.0
2762,2.15485857709826,0.8932836867199256,-1.1019998770439696,36.0,1.0
2763,-0.1326680958328246,-1.1733560681822564,0.7929973223539672,1.0,1.0
2764,1.070223505273273,-1.4733924749501603,-1.4159801300004389,20.0,1.0
2765,0.8683591702268582,-0.6883784857712361,-0.6368178755991024,23.0,1.0
2766,-1.633938472128779,0.18489055345296537,1.3249079636934973,20.0,1.0
2767,1.140700118273577,0.3958604183546869,-0.6693637170691732,41.0,1.0
2768,0.6328414416801856,-1.8557450422015447,-0.6190274174088755,2.0,1.0
2769,-0.7754354173251952,0.9374604618199023,0.4703479318515754,33.0,1.0
2770,1.4420124456039682,0.03145355458657896,-0.1062460208339123,8.0,1.0
